timestamp,solar_profile,demand_mwh,gen_solar_mwh,gen_diesel_mwh,gen_ccgt_mwh,gen_coal_mwh,battery_charge_mwh,battery_discharge_mwh,battery_net_mwh,battery_soc_mwh,unserved_mwh,solar_potential_mwh,solar_curtailment_mwh
2024-11-05 17:00:00,0.27703100000000164,188187.06,299231.91,0.0,0.0,0.0,111044.85,0.0,-111044.85,2442369.9,0.0,299231.92276077875,0.012760778772644699
2024-11-05 18:00:00,0.08959300000000074,192833.82,96772.868,0.0,0.0,0.0,0.0,96060.952,96060.952,2339381.8,0.0,96772.8725518318,0.004551831792923622
2024-11-05 19:00:00,0.0017005000000000065,185922.68,1836.7759,0.0,0.0,0.0,0.0,184085.9,184085.9,2142021.0,0.0,1836.7759732835073,7.328350716306886e-05
2024-11-05 20:00:00,0.0,176529.24,0.0,0.0,0.0,0.0,0.0,176529.24,176529.24,1952761.7,0.0,0.0,0.0
2024-11-05 21:00:00,0.0,171364.57,0.0,0.0,0.0,0.0,0.0,171364.57,171364.57,1769039.6,0.0,0.0,0.0
2024-11-05 22:00:00,0.0,168207.31,0.0,0.0,0.0,0.0,0.0,168207.31,168207.31,1588702.5,0.0,0.0,0.0
2024-11-05 23:00:00,0.0,164385.58,0.0,0.0,0.0,0.0,0.0,164385.58,164385.58,1412462.6,0.0,0.0,0.0
2024-11-06 00:00:00,0.0,159056.92,0.0,0.0,0.0,0.0,0.0,159056.92,159056.92,1241935.7,0.0,0.0,0.0
2024-11-06 01:00:00,0.0,155441.56,0.0,0.0,0.0,0.0,0.0,155441.56,155441.56,1075284.9,0.0,0.0,0.0
2024-11-06 02:00:00,0.0,152772.29,0.0,0.0,0.0,0.0,0.0,152772.29,152772.29,911495.78,0.0,0.0,0.0
2024-11-06 03:00:00,0.0,150994.83,0.0,0.0,0.0,0.0,0.0,150994.83,150994.83,749612.33,0.0,0.0,0.0
2024-11-06 04:00:00,0.0,153188.17,0.0,0.0,0.0,0.0,0.0,153188.17,153188.17,585377.38,0.0,0.0,0.0
2024-11-06 05:00:00,0.0,162546.13,0.0,0.0,0.0,0.0,0.0,162546.13,162546.13,411109.63,0.0,0.0,0.0
2024-11-06 06:00:00,0.0,175919.08,0.0,0.0,0.0,0.0,0.0,175919.08,175919.08,222504.58,0.0,0.0,0.0
2024-11-06 07:00:00,0.012698500000000026,184285.1,13716.142,0.0,0.0,0.0,0.0,170568.96,170568.96,39635.463,0.0,13716.14213274953,0.0001327495301666204
2024-11-06 08:00:00,0.13812950000000038,186168.52,149199.02,0.0,0.0,0.0,0.0,36969.499,36969.499,0.0,0.0,149199.02781632694,0.007816326949978247
2024-11-06 09:00:00,0.3501875000000023,193264.09,193264.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378251.094468815,184987.00446881502
2024-11-06 10:00:00,0.5220060000000039,194951.18,563838.89,0.0,0.0,0.0,368887.71,0.0,-368887.71,344075.55,0.0,563838.9172066062,0.02720660623162985
2024-11-06 11:00:00,0.6385975000000049,194178.46,194178.46,0.0,0.0,0.0,0.0,0.0,0.0,344075.55,0.0,689773.9162592879,495595.4562592879
2024-11-06 12:00:00,0.7043550000000056,192072.69,390161.31,0.0,0.0,0.0,198088.62,0.0,-198088.62,528840.32,0.0,760801.1412302912,370639.8312302912
2024-11-06 13:00:00,0.7230035000000057,187593.93,780944.08,0.0,0.0,0.0,593350.15,0.0,-593350.15,1082280.5,0.0,780944.1090266907,0.02902669075410813
2024-11-06 14:00:00,0.6914575000000054,191433.6,746870.02,0.0,0.0,0.0,555436.42,0.0,-555436.42,1600357.1,0.0,746870.0514829084,0.03148290840908885
2024-11-06 15:00:00,0.6137050000000048,192411.55,662886.53,0.0,0.0,0.0,470474.98,0.0,-470474.98,2039186.9,0.0,662886.5620017403,0.03200174029916525
2024-11-06 16:00:00,0.4837705000000036,190217.65,522539.25,0.0,0.0,0.0,332321.6,0.0,-332321.6,2349155.9,0.0,522539.2713809774,0.021380977414082736
2024-11-06 17:00:00,0.2995270000000019,191222.04,323530.71,0.0,0.0,0.0,132308.67,0.0,-132308.67,2472565.2,0.0,323530.7244632111,0.014463211060501635
2024-11-06 18:00:00,0.0987855,197281.21,106702.04,0.0,0.0,0.0,0.0,90579.166,90579.166,2375454.2,0.0,106702.04816747851,0.008167478517862037
2024-11-06 19:00:00,0.0007855000000000064,188516.35,848.44897,0.0,0.0,0.0,0.0,187667.9,187667.9,2174253.0,0.0,848.449001478507,3.1478506912208104e-05
2024-11-06 20:00:00,0.0,178832.31,0.0,0.0,0.0,0.0,0.0,178832.31,178832.31,1982524.7,0.0,0.0,0.0
2024-11-06 21:00:00,0.0,173267.35,0.0,0.0,0.0,0.0,0.0,173267.35,173267.35,1796762.6,0.0,0.0,0.0
2024-11-06 22:00:00,0.0,169837.38,0.0,0.0,0.0,0.0,0.0,169837.38,169837.38,1614677.8,0.0,0.0,0.0
2024-11-06 23:00:00,0.0,165969.67,0.0,0.0,0.0,0.0,0.0,165969.67,165969.67,1436739.6,0.0,0.0,0.0
2024-11-07 00:00:00,0.0,161432.85,0.0,0.0,0.0,0.0,0.0,161432.85,161432.85,1263665.5,0.0,0.0,0.0
2024-11-07 01:00:00,0.0,157012.66,0.0,0.0,0.0,0.0,0.0,157012.66,157012.66,1095330.2,0.0,0.0,0.0
2024-11-07 02:00:00,0.0,154315.93,0.0,0.0,0.0,0.0,0.0,154315.93,154315.93,929886.17,0.0,0.0,0.0
2024-11-07 03:00:00,0.0,152934.41,0.0,0.0,0.0,0.0,0.0,152934.41,152934.41,765923.27,0.0,0.0,0.0
2024-11-07 04:00:00,0.0,154614.02,0.0,0.0,0.0,0.0,0.0,154614.02,154614.02,600159.64,0.0,0.0,0.0
2024-11-07 05:00:00,0.0,163209.98,0.0,0.0,0.0,0.0,0.0,163209.98,163209.98,425180.18,0.0,0.0,0.0
2024-11-07 06:00:00,0.0,176050.94,0.0,0.0,0.0,0.0,0.0,176050.94,176050.94,236433.76,0.0,0.0,0.0
2024-11-07 07:00:00,0.009233000000000076,185046.42,9972.9208,0.0,0.0,0.0,0.0,175073.5,175073.5,48735.265,0.0,9972.921235711083,0.00043571108290052507
2024-11-07 08:00:00,0.1315685000000003,187569.46,142112.23,0.0,0.0,0.0,0.0,45457.229,45457.229,0.0,0.0,142112.23736603983,0.0073660398193169385
2024-11-07 09:00:00,0.35127500000000234,195284.03,195284.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379425.74537792755,184141.71537792755
2024-11-07 10:00:00,0.531476500000004,197311.96,197311.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574068.3713994798,376756.41139947984
2024-11-07 11:00:00,0.652406000000005,195894.14,195894.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704689.0124234075,508794.8724234075
2024-11-07 12:00:00,0.7212030000000058,193832.58,664168.6,0.0,0.0,0.0,470336.02,0.0,-470336.02,438700.23,0.0,778999.3191767073,114830.71917670732
2024-11-07 13:00:00,0.736440000000006,188990.62,795457.36,0.0,0.0,0.0,606466.74,0.0,-606466.74,1004374.7,0.0,795457.3935694864,0.03356948646251112
2024-11-07 14:00:00,0.7035090000000056,191933.09,759887.31,0.0,0.0,0.0,567954.22,0.0,-567954.22,1534127.2,0.0,759887.3438334091,0.033833409077487886
2024-11-07 15:00:00,0.6254000000000048,192161.6,675518.76,0.0,0.0,0.0,483357.16,0.0,-483357.16,1984972.7,0.0,675518.7848818053,0.024881805293262005
2024-11-07 16:00:00,0.4947395000000037,187851.77,534387.29,0.0,0.0,0.0,346535.52,0.0,-346535.52,2308199.5,0.0,534387.3135162005,0.023516200482845306
2024-11-07 17:00:00,0.310026000000002,188288.42,334871.09,0.0,0.0,0.0,146582.67,0.0,-146582.67,2444922.7,0.0,334871.10137794423,0.01137794420355931
2024-11-07 18:00:00,0.10307500000000003,194977.89,111335.3,0.0,0.0,0.0,0.0,83642.591,83642.591,2355248.5,0.0,111335.30340852504,0.0034085250372299924
2024-11-07 19:00:00,0.0007910000000000063,186760.5,854.38973,0.0,0.0,0.0,0.0,185906.11,185906.11,2155936.2,0.0,854.389764697007,3.469700698133238e-05
2024-11-07 20:00:00,0.0,177337.04,0.0,0.0,0.0,0.0,0.0,177337.04,177337.04,1965810.9,0.0,0.0,0.0
2024-11-07 21:00:00,0.0,172343.96,0.0,0.0,0.0,0.0,0.0,172343.96,172343.96,1781038.8,0.0,0.0,0.0
2024-11-07 22:00:00,0.0,168426.71,0.0,0.0,0.0,0.0,0.0,168426.71,168426.71,1600466.4,0.0,0.0,0.0
2024-11-07 23:00:00,0.0,164755.55,0.0,0.0,0.0,0.0,0.0,164755.55,164755.55,1423829.9,0.0,0.0,0.0
2024-11-08 00:00:00,0.0,160210.98,0.0,0.0,0.0,0.0,0.0,160210.98,160210.98,1252065.7,0.0,0.0,0.0
2024-11-08 01:00:00,0.0,156323.61,0.0,0.0,0.0,0.0,0.0,156323.61,156323.61,1084469.2,0.0,0.0,0.0
2024-11-08 02:00:00,0.0,153560.91,0.0,0.0,0.0,0.0,0.0,153560.91,153560.91,919834.67,0.0,0.0,0.0
2024-11-08 03:00:00,0.0,152724.11,0.0,0.0,0.0,0.0,0.0,152724.11,152724.11,756097.23,0.0,0.0,0.0
2024-11-08 04:00:00,0.0,154178.65,0.0,0.0,0.0,0.0,0.0,154178.65,154178.65,590800.37,0.0,0.0,0.0
2024-11-08 05:00:00,0.0,162335.65,0.0,0.0,0.0,0.0,0.0,162335.65,162335.65,416758.28,0.0,0.0,0.0
2024-11-08 06:00:00,0.0,174319.13,0.0,0.0,0.0,0.0,0.0,174319.13,174319.13,229868.56,0.0,0.0,0.0
2024-11-08 07:00:00,0.010659500000000006,184472.51,11513.739,0.0,0.0,0.0,0.0,172958.77,172958.77,44437.293,0.0,11513.739186836507,0.00018683650705497712
2024-11-08 08:00:00,0.13568350000000032,188005.35,146557.0,0.0,0.0,0.0,0.0,41448.348,41448.348,0.0,0.0,146557.00839224484,0.008392244839342311
2024-11-08 09:00:00,0.3553265000000024,195858.76,195858.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383801.9275924281,187943.1675924281
2024-11-08 10:00:00,0.5316975000000049,198154.69,198154.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574307.0820669879,376152.3920669879
2024-11-08 11:00:00,0.6503915000000052,197300.49,197300.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702513.0728772862,505212.58287728624
2024-11-08 12:00:00,0.7191965000000058,195779.09,688079.06,0.0,0.0,0.0,492299.97,0.0,-492299.97,459186.85,0.0,776832.0207407218,88752.96074072178
2024-11-08 13:00:00,0.7357840000000059,189787.16,794748.79,0.0,0.0,0.0,604961.63,0.0,-604961.63,1023457.5,0.0,794748.8225383344,0.032538334373384714
2024-11-08 14:00:00,0.7040605000000056,192648.2,760483.01,0.0,0.0,0.0,567834.81,0.0,-567834.81,1553098.5,0.0,760483.0403634097,0.030363409663550556
2024-11-08 15:00:00,0.628033000000005,193503.5,678362.76,0.0,0.0,0.0,484859.26,0.0,-484859.26,2005345.2,0.0,678362.7902553164,0.03025531640741974
2024-11-08 16:00:00,0.4991285000000037,192373.4,539128.02,0.0,0.0,0.0,346754.62,0.0,-346754.62,2328776.3,0.0,539128.0425645636,0.02256456355098635
2024-11-08 17:00:00,0.31342600000000204,193034.96,338543.56,0.0,0.0,0.0,145508.6,0.0,-145508.6,2464497.7,0.0,338543.57318574423,0.013185744232032448
2024-11-08 18:00:00,0.10473700000000005,197740.95,113130.49,0.0,0.0,0.0,0.0,84610.461,84610.461,2373785.8,0.0,113130.49403927907,0.0040392790688201785
2024-11-08 19:00:00,0.0008835000000000073,189247.4,954.30256,0.0,0.0,0.0,0.0,188293.1,188293.1,2171914.4,0.0,954.302600644508,4.064450797613972e-05
2024-11-08 20:00:00,0.0,178748.5,0.0,0.0,0.0,0.0,0.0,178748.5,178748.5,1980275.9,0.0,0.0,0.0
2024-11-08 21:00:00,0.0,173287.23,0.0,0.0,0.0,0.0,0.0,173287.23,173287.23,1794492.5,0.0,0.0,0.0
2024-11-08 22:00:00,0.0,170291.81,0.0,0.0,0.0,0.0,0.0,170291.81,170291.81,1611920.5,0.0,0.0,0.0
2024-11-08 23:00:00,0.0,166516.48,0.0,0.0,0.0,0.0,0.0,166516.48,166516.48,1433396.1,0.0,0.0,0.0
2024-11-09 00:00:00,0.0,161653.11,0.0,0.0,0.0,0.0,0.0,161653.11,161653.11,1260085.8,0.0,0.0,0.0
2024-11-09 01:00:00,0.0,157411.85,0.0,0.0,0.0,0.0,0.0,157411.85,157411.85,1091322.5,0.0,0.0,0.0
2024-11-09 02:00:00,0.0,154886.23,0.0,0.0,0.0,0.0,0.0,154886.23,154886.23,925267.07,0.0,0.0,0.0
2024-11-09 03:00:00,0.0,153670.7,0.0,0.0,0.0,0.0,0.0,153670.7,153670.7,760514.78,0.0,0.0,0.0
2024-11-09 04:00:00,0.0,161853.61,0.0,0.0,0.0,0.0,0.0,161853.61,161853.61,586989.5,0.0,0.0,0.0
2024-11-09 05:00:00,0.0,164029.7,0.0,0.0,0.0,0.0,0.0,164029.7,164029.7,411131.2,0.0,0.0,0.0
2024-11-09 06:00:00,0.0,175768.43,0.0,0.0,0.0,0.0,0.0,175768.43,175768.43,222687.67,0.0,0.0,0.0
2024-11-09 07:00:00,0.01118650000000001,184556.73,12082.972,0.0,0.0,0.0,0.0,172473.76,172473.76,37776.388,0.0,12082.972317045513,0.0003170455129293259
2024-11-09 08:00:00,0.14144450000000036,188015.15,152779.68,0.0,0.0,0.0,0.0,35235.469,35235.469,0.0,0.0,152779.6878289319,0.00782893190626055
2024-11-09 09:00:00,0.36727700000000246,194531.21,194531.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396710.1259274617,202178.91592746173
2024-11-09 10:00:00,0.5435895000000042,196237.98,196237.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587152.092284151,390914.112284151
2024-11-09 11:00:00,0.6569050000000052,195250.15,221104.52,0.0,0.0,0.0,25854.375,0.0,-25854.375,24115.355,0.0,709548.5567361407,488444.0367361407
2024-11-09 12:00:00,0.7207625000000057,193920.9,778523.48,0.0,0.0,0.0,584602.58,0.0,-584602.58,569396.35,0.0,778523.5180498437,0.03804984374437481
2024-11-09 13:00:00,0.7320795000000059,189412.04,790747.41,0.0,0.0,0.0,601335.37,0.0,-601335.37,1130284.6,0.0,790747.4484759829,0.03847598284482956
2024-11-09 14:00:00,0.6885865000000054,193040.3,743768.94,0.0,0.0,0.0,550728.64,0.0,-550728.64,1643970.1,0.0,743768.9730828514,0.03308285144157708
2024-11-09 15:00:00,0.6035515000000047,194671.4,651919.35,0.0,0.0,0.0,457247.95,0.0,-457247.95,2070462.6,0.0,651919.3730310056,0.023031005635857582
2024-11-09 16:00:00,0.46803550000000343,192287.51,505543.27,0.0,0.0,0.0,313255.76,0.0,-313255.76,2362648.1,0.0,505543.2878822323,0.01788223226321861
2024-11-09 17:00:00,0.2774705000000017,193420.96,299706.63,0.0,0.0,0.0,106285.67,0.0,-106285.67,2461784.8,0.0,299706.6437488753,0.013748875295277685
2024-11-09 18:00:00,0.08679650000000072,197081.49,93752.261,0.0,0.0,0.0,0.0,103329.23,103329.23,2351004.2,0.0,93752.26448991628,0.0034899162856163457
2024-11-09 19:00:00,0.0007440000000000059,188316.78,803.62321,0.0,0.0,0.0,0.0,187513.16,187513.16,2149969.0,0.0,803.6232426480065,3.264800648139499e-05
2024-11-09 20:00:00,0.0,178584.49,0.0,0.0,0.0,0.0,0.0,178584.49,178584.49,1958506.4,0.0,0.0,0.0
2024-11-09 21:00:00,0.0,173009.55,0.0,0.0,0.0,0.0,0.0,173009.55,173009.55,1773020.7,0.0,0.0,0.0
2024-11-09 22:00:00,0.0,170247.96,0.0,0.0,0.0,0.0,0.0,170247.96,170247.96,1590495.7,0.0,0.0,0.0
2024-11-09 23:00:00,0.0,166419.77,0.0,0.0,0.0,0.0,0.0,166419.77,166419.77,1412075.0,0.0,0.0,0.0
2024-11-10 00:00:00,0.0,162059.21,0.0,0.0,0.0,0.0,0.0,162059.21,162059.21,1238329.3,0.0,0.0,0.0
2024-11-10 01:00:00,0.0,158594.2,0.0,0.0,0.0,0.0,0.0,158594.2,158594.2,1068298.4,0.0,0.0,0.0
2024-11-10 02:00:00,0.0,155989.94,0.0,0.0,0.0,0.0,0.0,155989.94,155989.94,901059.66,0.0,0.0,0.0
2024-11-10 03:00:00,0.0,154443.47,0.0,0.0,0.0,0.0,0.0,154443.47,154443.47,735478.88,0.0,0.0,0.0
2024-11-10 04:00:00,0.0,155808.02,0.0,0.0,0.0,0.0,0.0,155808.02,155808.02,568435.15,0.0,0.0,0.0
2024-11-10 05:00:00,0.0,162534.71,0.0,0.0,0.0,0.0,0.0,162534.71,162534.71,394179.65,0.0,0.0,0.0
2024-11-10 06:00:00,0.0,170888.25,0.0,0.0,0.0,0.0,0.0,170888.25,170888.25,210968.21,0.0,0.0,0.0
2024-11-10 07:00:00,0.010942000000000009,177359.1,11818.878,0.0,0.0,0.0,0.0,165540.22,165540.22,33490.464,0.0,11818.878388514011,0.0003885140104102902
2024-11-10 08:00:00,0.13981450000000037,182256.88,151019.06,0.0,0.0,0.0,0.0,31237.825,31237.825,0.0,0.0,151019.06163872193,0.001638721936615184
2024-11-10 09:00:00,0.36478100000000246,188966.16,188966.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394014.0995650297,205047.93956502972
2024-11-10 10:00:00,0.5419220000000041,190032.18,190032.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585350.9608901785,395318.78089017846
2024-11-10 11:00:00,0.6562615000000052,189153.42,189153.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708853.4874395762,519700.06743957615
2024-11-10 12:00:00,0.7225435000000058,186604.49,523878.87,0.0,0.0,0.0,337274.38,0.0,-337274.38,314588.6,0.0,780447.2451938707,256568.37519387074
2024-11-10 13:00:00,0.7392190000000058,182280.08,798459.07,0.0,0.0,0.0,616178.99,0.0,-616178.99,889322.1,0.0,798459.0992029794,0.029202979407273233
2024-11-10 14:00:00,0.7069875000000057,182180.87,763644.57,0.0,0.0,0.0,581463.7,0.0,-581463.7,1431675.3,0.0,763644.6065344186,0.03653441870119423
2024-11-10 15:00:00,0.6300585000000049,181657.29,680550.58,0.0,0.0,0.0,498893.29,0.0,-498893.29,1897012.0,0.0,680550.6113278748,0.03132787486538291
2024-11-10 16:00:00,0.49836750000000374,179142.13,538306.03,0.0,0.0,0.0,359163.9,0.0,-359163.9,2232017.8,0.0,538306.0569628766,0.026962876552715898
2024-11-10 17:00:00,0.310813000000002,179301.22,335721.16,0.0,0.0,0.0,156419.94,0.0,-156419.94,2377916.6,0.0,335721.1705875732,0.01058757322607562
2024-11-10 18:00:00,0.10336100000000004,184230.34,111644.22,0.0,0.0,0.0,0.0,72586.122,72586.122,2300096.1,0.0,111644.22309588705,0.003095887048402801
2024-11-10 19:00:00,0.0009215000000000076,176680.36,995.34783,0.0,0.0,0.0,0.0,175685.01,175685.01,2111742.0,0.0,995.3478737905083,4.3790508243546356e-05
2024-11-10 20:00:00,0.0,168668.8,0.0,0.0,0.0,0.0,0.0,168668.8,168668.8,1930910.1,0.0,0.0,0.0
2024-11-10 21:00:00,0.0,164383.1,0.0,0.0,0.0,0.0,0.0,164383.1,164383.1,1754672.9,0.0,0.0,0.0
2024-11-10 22:00:00,0.0,162573.18,0.0,0.0,0.0,0.0,0.0,162573.18,162573.18,1580376.2,0.0,0.0,0.0
2024-11-10 23:00:00,0.0,159509.29,0.0,0.0,0.0,0.0,0.0,159509.29,159509.29,1409364.2,0.0,0.0,0.0
2024-11-11 00:00:00,0.0,155297.68,0.0,0.0,0.0,0.0,0.0,155297.68,155297.68,1242867.7,0.0,0.0,0.0
2024-11-11 01:00:00,0.0,151160.58,0.0,0.0,0.0,0.0,0.0,151160.58,151160.58,1080806.5,0.0,0.0,0.0
2024-11-11 02:00:00,0.0,148723.62,0.0,0.0,0.0,0.0,0.0,148723.62,148723.62,921358.05,0.0,0.0,0.0
2024-11-11 03:00:00,0.0,147560.12,0.0,0.0,0.0,0.0,0.0,147560.12,147560.12,763156.99,0.0,0.0,0.0
2024-11-11 04:00:00,0.0,150477.44,0.0,0.0,0.0,0.0,0.0,150477.44,150477.44,601828.24,0.0,0.0,0.0
2024-11-11 05:00:00,0.0,160340.69,0.0,0.0,0.0,0.0,0.0,160340.69,160340.69,429924.98,0.0,0.0,0.0
2024-11-11 06:00:00,0.0,175118.04,0.0,0.0,0.0,0.0,0.0,175118.04,175118.04,242178.73,0.0,0.0,0.0
2024-11-11 07:00:00,0.007738000000000062,185580.83,8358.1134,0.0,0.0,0.0,0.0,177222.72,177222.72,52176.039,0.0,8358.113779046067,0.000379046066882438
2024-11-11 08:00:00,0.1303400000000012,189451.85,140785.28,0.0,0.0,0.0,0.0,48666.569,48666.569,0.0,0.0,140785.2868907813,0.006890781311085448
2024-11-11 09:00:00,0.35384250000000234,198275.01,198275.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382199.0016622001,183923.99166220007
2024-11-11 10:00:00,0.531508000000004,199977.28,199977.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574102.3957706403,374125.1157706403
2024-11-11 11:00:00,0.6479055000000051,198877.89,198877.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699827.847902524,500949.95790252404
2024-11-11 12:00:00,0.7198525000000058,196300.34,683540.29,0.0,0.0,0.0,487239.95,0.0,-487239.95,454467.17,0.0,777540.5917718738,94000.30177187372
2024-11-11 13:00:00,0.738608500000006,190746.23,797799.64,0.0,0.0,0.0,607053.41,0.0,-607053.41,1020688.9,0.0,797799.674485726,0.03448572603520006
2024-11-11 14:00:00,0.7073945000000056,194565.04,764084.19,0.0,0.0,0.0,569519.15,0.0,-569519.15,1551901.0,0.0,764084.2230125876,0.03301258769351989
2024-11-11 15:00:00,0.632056000000005,196181.3,682708.16,0.0,0.0,0.0,486526.86,0.0,-486526.86,2005703.0,0.0,682708.1885149574,0.02851495740469545
2024-11-11 16:00:00,0.5015885000000038,193269.88,541785.16,0.0,0.0,0.0,348515.28,0.0,-348515.28,2330776.5,0.0,541785.1839313835,0.023931383504532278
2024-11-11 17:00:00,0.313977500000002,192484.2,339139.26,0.0,0.0,0.0,146655.06,0.0,-146655.06,2467567.2,0.0,339139.2697157447,0.009715744701679796
2024-11-11 18:00:00,0.10428200000000004,196434.02,112639.03,0.0,0.0,0.0,0.0,83794.994,83794.994,2377729.5,0.0,112639.03090029405,0.0009002940496429801
2024-11-11 19:00:00,0.0008375000000000068,188644.55,904.61618,0.0,0.0,0.0,0.0,187739.93,187739.93,2176451.2,0.0,904.6162173625073,3.7362507327998173e-05
2024-11-11 20:00:00,0.0,177839.96,0.0,0.0,0.0,0.0,0.0,177839.96,177839.96,1985786.7,0.0,0.0,0.0
2024-11-11 21:00:00,0.0,172689.25,0.0,0.0,0.0,0.0,0.0,172689.25,172689.25,1800644.4,0.0,0.0,0.0
2024-11-11 22:00:00,0.0,169628.29,0.0,0.0,0.0,0.0,0.0,169628.29,169628.29,1618783.8,0.0,0.0,0.0
2024-11-11 23:00:00,0.0,165161.75,0.0,0.0,0.0,0.0,0.0,165161.75,165161.75,1441711.8,0.0,0.0,0.0
2024-11-12 00:00:00,0.0,161052.54,0.0,0.0,0.0,0.0,0.0,161052.54,161052.54,1269045.4,0.0,0.0,0.0
2024-11-12 01:00:00,0.0,156631.15,0.0,0.0,0.0,0.0,0.0,156631.15,156631.15,1101119.2,0.0,0.0,0.0
2024-11-12 02:00:00,0.0,154259.9,0.0,0.0,0.0,0.0,0.0,154259.9,154259.9,935735.19,0.0,0.0,0.0
2024-11-12 03:00:00,0.0,152711.95,0.0,0.0,0.0,0.0,0.0,152711.95,152711.95,772010.79,0.0,0.0,0.0
2024-11-12 04:00:00,0.0,155183.1,0.0,0.0,0.0,0.0,0.0,155183.1,155183.1,605637.05,0.0,0.0,0.0
2024-11-12 05:00:00,0.0,164798.15,0.0,0.0,0.0,0.0,0.0,164798.15,164798.15,428954.88,0.0,0.0,0.0
2024-11-12 06:00:00,0.0,179611.16,0.0,0.0,0.0,0.0,0.0,179611.16,179611.16,236391.51,0.0,0.0,0.0
2024-11-12 07:00:00,0.010121000000000002,189504.17,10932.084,0.0,0.0,0.0,0.0,178572.09,178572.09,44942.137,0.0,10932.084460807002,0.00046080700121819973
2024-11-12 08:00:00,0.13938450000000038,192473.83,150554.6,0.0,0.0,0.0,0.0,41919.234,41919.234,0.0,0.0,150554.6019689119,0.001968911907169968
2024-11-12 09:00:00,0.36762650000000247,198100.21,198100.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397087.6344265282,198987.4244265282
2024-11-12 10:00:00,0.5486995000000041,199977.88,199977.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592671.601383521,392693.721383521
2024-11-12 11:00:00,0.6658610000000054,198670.27,198670.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719222.2795333929,520552.00953339285
2024-11-12 12:00:00,0.7323170000000059,197423.78,630520.34,0.0,0.0,0.0,433096.56,0.0,-433096.56,403965.58,0.0,791003.9814331454,160483.64143314539
2024-11-12 13:00:00,0.748144500000006,190783.41,808099.84,0.0,0.0,0.0,617316.43,0.0,-617316.43,979760.02,0.0,808099.877767838,0.037767837988212705
2024-11-12 14:00:00,0.7154175000000057,193737.15,772750.14,0.0,0.0,0.0,579012.99,0.0,-579012.99,1519827.4,0.0,772750.1763402286,0.03634022863116115
2024-11-12 15:00:00,0.6378525000000049,195279.09,688969.18,0.0,0.0,0.0,493690.09,0.0,-493690.09,1980310.8,0.0,688969.2128778729,0.032877872814424336
2024-11-12 16:00:00,0.5066120000000038,193576.8,547211.24,0.0,0.0,0.0,353634.44,0.0,-353634.44,2310159.1,0.0,547211.2610274082,0.021027408191002905
2024-11-12 17:00:00,0.31774300000000205,194503.11,343206.52,0.0,0.0,0.0,148703.41,0.0,-148703.41,2448860.4,0.0,343206.53224288323,0.012242883211001754
2024-11-12 18:00:00,0.10547500000000005,198073.03,113927.63,0.0,0.0,0.0,0.0,84145.398,84145.398,2358647.1,0.0,113927.63644932507,0.006449325068388134
2024-11-12 19:00:00,0.0005570000000000043,189054.12,601.63727,0.0,0.0,0.0,0.0,188452.48,188452.48,2156604.8,0.0,601.6372932190047,2.3219004788188613e-05
2024-11-12 20:00:00,0.0,177539.08,0.0,0.0,0.0,0.0,0.0,177539.08,177539.08,1966262.9,0.0,0.0,0.0
2024-11-12 21:00:00,0.0,171286.71,0.0,0.0,0.0,0.0,0.0,171286.71,171286.71,1782624.3,0.0,0.0,0.0
2024-11-12 22:00:00,0.0,168605.17,0.0,0.0,0.0,0.0,0.0,168605.17,168605.17,1601860.6,0.0,0.0,0.0
2024-11-12 23:00:00,0.0,163850.79,0.0,0.0,0.0,0.0,0.0,163850.79,163850.79,1426194.1,0.0,0.0,0.0
2024-11-13 00:00:00,0.0,159515.76,0.0,0.0,0.0,0.0,0.0,159515.76,159515.76,1255175.2,0.0,0.0,0.0
2024-11-13 01:00:00,0.0,155060.9,0.0,0.0,0.0,0.0,0.0,155060.9,155060.9,1088932.5,0.0,0.0,0.0
2024-11-13 02:00:00,0.0,152584.5,0.0,0.0,0.0,0.0,0.0,152584.5,152584.5,925344.75,0.0,0.0,0.0
2024-11-13 03:00:00,0.0,149922.94,0.0,0.0,0.0,0.0,0.0,149922.94,149922.94,764610.49,0.0,0.0,0.0
