timestamp,solar_profile,demand_mwh,gen_solar_mwh,gen_diesel_mwh,gen_ccgt_mwh,gen_coal_mwh,battery_charge_mwh,battery_discharge_mwh,battery_net_mwh,battery_soc_mwh,unserved_mwh,solar_potential_mwh,solar_curtailment_mwh
2024-07-13 11:00:00,0.4099160000000029,206103.0,381614.17,0.0,0.0,20036.04,195547.21,0.0,-195547.21,354109.65,0.0,381614.1672139941,0.0
2024-07-13 12:00:00,0.4807935000000036,206500.0,447598.07,0.0,0.0,20036.04,261134.11,0.0,-261134.11,597679.34,0.0,447598.0715668614,0.0015668614068999887
2024-07-13 13:00:00,0.5209695000000039,205978.0,485000.2,0.0,0.0,20036.04,299058.24,0.0,-299058.24,876622.29,0.0,485000.19976383203,0.0
2024-07-13 14:00:00,0.5143135000000039,206679.0,478803.75,0.0,0.0,20036.04,292160.79,0.0,-292160.79,1149131.7,0.0,478803.75001076964,1.0769639629870653e-05
2024-07-13 15:00:00,0.4839360000000036,210453.0,450523.6,0.0,0.0,20036.04,260106.64,0.0,-260106.64,1391743.1,0.0,450523.60392097774,0.0039209777605719864
2024-07-13 16:00:00,0.4097090000000029,207964.0,381421.46,0.0,0.0,20036.04,193493.5,0.0,-193493.5,1572221.8,0.0,381421.45911620505,0.0
2024-07-13 17:00:00,0.29537200000000186,201652.0,274978.63,0.0,0.0,20036.04,93362.669,0.0,-93362.669,1659304.7,0.0,274978.6292760756,0.0
2024-07-13 18:00:00,0.18386600000000078,198073.0,171171.34,0.0,0.0,20036.04,0.0,6865.6216,6865.6216,1651944.0,0.0,171171.3386863846,0.0
2024-07-13 19:00:00,0.0756210000000006,206069.0,70399.899,0.0,0.0,20036.04,0.0,115633.06,115633.06,1527972.3,0.0,70399.89885461771,0.0
2024-07-13 20:00:00,0.01318450000000003,211097.0,12274.202,0.0,0.0,20036.04,0.0,178786.76,178786.76,1336292.8,0.0,12274.202489370702,0.0004893707027804339
2024-07-13 21:00:00,0.0,211354.0,0.0,0.0,0.0,20036.04,0.0,191317.96,191317.96,1131178.4,0.0,0.0,0.0
2024-07-13 22:00:00,0.0,211016.0,0.0,0.0,74084.031,20036.04,0.0,116895.93,116895.93,1005852.8,0.0,0.0,0.0
2024-07-13 23:00:00,0.0,211049.0,0.0,0.0,34175.983,20036.04,0.0,156836.98,156836.98,837705.92,0.0,0.0,0.0
2024-07-14 00:00:00,0.0,206424.0,0.0,0.0,74084.031,20036.04,0.0,112303.93,112303.93,717303.47,0.0,0.0,0.0
2024-07-14 01:00:00,0.0,202384.0,0.0,0.0,74084.031,20036.04,0.0,108263.93,108263.93,601232.36,0.0,0.0,0.0
2024-07-14 02:00:00,0.0,197747.0,0.0,0.0,74084.031,20036.04,0.0,103626.93,103626.93,490132.63,0.0,0.0,0.0
2024-07-14 03:00:00,0.0,193792.0,0.0,0.0,74084.031,20036.04,0.0,99671.929,99671.929,383273.1,0.0,0.0,0.0
2024-07-14 04:00:00,0.0,190440.0,0.0,0.0,74084.031,20036.04,0.0,96319.929,96319.929,280007.3,0.0,0.0,0.0
2024-07-14 05:00:00,0.0,190158.0,0.0,0.0,74084.031,20036.04,0.0,96037.929,96037.929,177043.83,0.0,0.0,0.0
2024-07-14 06:00:00,0.00029950000000000186,189311.0,278.82162,0.0,74084.031,20036.04,0.0,94912.107,94912.107,75287.373,0.0,278.8216197479267,0.0
2024-07-14 07:00:00,0.027489500000000163,189935.0,25591.542,0.0,74084.031,20036.04,0.0,70223.387,70223.387,0.0,0.0,25591.542290686575,0.000290686573862331
2024-07-14 08:00:00,0.11727100000000015,190693.0,109174.26,0.0,61482.702,20036.04,0.0,0.0,0.0,0.0,0.0,109174.2576609648,0.0
2024-07-14 09:00:00,0.2508000000000014,196223.0,233484.01,0.0,0.0,20036.04,57297.054,0.0,-57297.054,53443.134,0.0,233484.01413282132,0.00413282131194137
2024-07-14 10:00:00,0.3815290000000026,201771.0,355187.09,0.0,0.0,20036.04,173452.13,0.0,-173452.13,215228.51,0.0,355187.0910210578,0.0010210577747784555
2024-07-14 11:00:00,0.4706355000000034,203633.0,438141.41,0.0,0.0,20036.04,254544.45,0.0,-254544.45,452651.77,0.0,438141.41042028554,0.00042028556345030665
2024-07-14 12:00:00,0.5291405000000039,204123.0,492607.05,0.0,0.0,20036.04,308520.09,0.0,-308520.09,740420.15,0.0,492607.0493630317,0.0
2024-07-14 13:00:00,0.5650220000000042,202057.0,526011.18,0.0,0.0,20036.04,343990.22,0.0,-343990.22,1061272.9,0.0,526011.1827486253,0.0027486252365633845
2024-07-14 14:00:00,0.5411430000000041,200142.0,503780.86,0.0,0.0,20036.04,323674.9,0.0,-323674.9,1363176.7,0.0,503780.8606853173,0.0006853173254057765
2024-07-14 15:00:00,0.4943935000000036,200637.0,460259.09,0.0,0.0,20036.04,279658.13,0.0,-279658.13,1624024.4,0.0,460259.08668730134,0.0
2024-07-14 16:00:00,0.4366155000000031,197490.0,406470.25,0.0,0.0,20036.04,229016.29,0.0,-229016.29,1837636.6,0.0,406470.2534793023,0.0034793022787198424
2024-07-14 17:00:00,0.3366085000000022,191879.0,313368.04,0.0,0.0,20036.04,141525.08,0.0,-141525.08,1969642.4,0.0,313368.0373653423,0.0
2024-07-14 18:00:00,0.1946745000000009,187537.0,181233.59,0.0,0.0,20036.04,13732.627,0.0,-13732.627,1982451.4,0.0,181233.58735765502,0.0
2024-07-14 19:00:00,0.06705050000000053,195358.0,62421.132,0.0,0.0,20036.04,0.0,112900.83,112900.83,1861409.0,0.0,62421.131936255064,0.0
2024-07-14 20:00:00,0.011325000000000012,203454.0,10543.088,0.0,0.0,20036.04,0.0,172874.87,172874.87,1676067.7,0.0,10543.087958748762,0.0
2024-07-14 21:00:00,0.0,204658.0,0.0,0.0,0.0,20036.04,0.0,184621.96,184621.96,1478132.1,0.0,0.0,0.0
2024-07-14 22:00:00,0.0,206704.0,0.0,0.0,0.0,20036.04,0.0,186667.96,186667.96,1278003.1,0.0,0.0,0.0
2024-07-14 23:00:00,0.0,205486.0,0.0,0.0,0.0,20036.04,0.0,185449.96,185449.96,1079179.9,0.0,0.0,0.0
2024-07-15 00:00:00,0.0,202663.0,0.0,0.0,0.0,20036.04,0.0,182626.96,182626.96,883383.2,0.0,0.0,0.0
2024-07-15 01:00:00,0.0,197648.0,0.0,0.0,0.0,20036.04,0.0,177611.96,177611.96,692963.2,0.0,0.0,0.0
2024-07-15 02:00:00,0.0,193795.0,0.0,0.0,32116.457,20036.04,0.0,141642.5,141642.5,541106.49,0.0,0.0,0.0
2024-07-15 03:00:00,0.0,190418.0,0.0,0.0,74084.031,20036.04,0.0,96297.929,96297.929,437864.28,0.0,0.0,0.0
2024-07-15 04:00:00,0.0,189869.0,0.0,0.0,74084.031,20036.04,0.0,95748.929,95748.929,335210.65,0.0,0.0,0.0
2024-07-15 05:00:00,0.0,189636.0,0.0,0.0,74084.031,20036.04,0.0,95515.929,95515.929,232806.83,0.0,0.0,0.0
2024-07-15 06:00:00,0.0005035000000000037,191455.0,468.73685,0.0,74084.031,20036.04,0.0,96866.192,96866.192,128955.37,0.0,468.7368465545285,0.0
2024-07-15 07:00:00,0.032128000000000205,197315.0,29909.786,0.0,74084.031,20036.04,0.0,73285.143,73285.143,50385.447,0.0,29909.786308051393,0.0003080513924942352
2024-07-15 08:00:00,0.12794750000000027,198835.0,119113.62,0.0,59685.34,20036.04,0.0,0.0,0.0,50385.447,0.0,119113.62000900738,9.007388143800199e-06
2024-07-15 09:00:00,0.26787550000000154,204555.0,249380.57,0.0,0.0,20036.04,64861.61,0.0,-64861.61,110884.33,0.0,249380.57028642975,0.0002864297421183437
2024-07-15 10:00:00,0.39087250000000273,211198.0,363885.49,0.0,0.0,20036.04,172723.53,0.0,-172723.53,271990.11,0.0,363885.4876958984,0.0
2024-07-15 11:00:00,0.4771860000000035,211681.0,444239.64,0.0,0.0,20036.04,252594.68,0.0,-252594.68,507594.74,0.0,444239.6442104652,0.004210465180221945
2024-07-15 12:00:00,0.528422500000004,212223.0,491938.62,0.0,0.0,20036.04,299751.66,0.0,-299751.66,787184.48,0.0,491938.62224123214,0.0022412321413867176
2024-07-15 13:00:00,0.5409830000000041,209893.0,503631.91,0.0,0.0,20036.04,313774.95,0.0,-313774.95,1079854.3,0.0,503631.90756625327,0.0
2024-07-15 14:00:00,0.525960000000004,209248.0,489646.14,0.0,0.0,20036.04,300434.18,0.0,-300434.18,1360080.6,0.0,489646.14064313774,0.0006431377260014415
2024-07-15 15:00:00,0.4856825000000036,212209.0,452149.52,0.0,0.0,20036.04,259976.56,0.0,-259976.56,1602570.6,0.0,452149.52031126077,0.00031126075191423297
2024-07-15 16:00:00,0.420820500000003,209280.0,391765.79,0.0,0.0,20036.04,202521.83,0.0,-202521.83,1791470.4,0.0,391765.78775670286,0.0
2024-07-15 17:00:00,0.31970650000000206,206418.0,297633.0,0.0,0.0,20036.04,111251.04,0.0,-111251.04,1895238.5,0.0,297633.0022502189,0.0022502188803628087
2024-07-15 18:00:00,0.19330900000000084,202855.0,179962.37,0.0,2856.5947,20036.04,0.0,0.0,0.0,1895238.5,0.0,179962.36558214313,0.0
2024-07-15 19:00:00,0.07856600000000064,207463.0,73141.567,0.0,74084.031,20036.04,0.0,40201.362,40201.362,1852138.1,0.0,73141.56720238949,0.000202389492187649
2024-07-15 20:00:00,0.01429150000000004,208696.0,13304.772,0.0,74084.031,20036.04,0.0,101271.16,101271.16,1743564.0,0.0,13304.771881894763,0.0
2024-07-15 21:00:00,0.0,207677.0,0.0,0.0,74084.031,20036.04,0.0,113556.93,113556.93,1621818.2,0.0,0.0,0.0
2024-07-15 22:00:00,0.0,207143.0,0.0,0.0,74084.031,20036.04,0.0,113022.93,113022.93,1500644.9,0.0,0.0,0.0
2024-07-15 23:00:00,0.0,206383.0,0.0,0.0,74084.031,20036.04,0.0,112262.93,112262.93,1380286.4,0.0,0.0,0.0
2024-07-16 00:00:00,0.0,202010.0,0.0,0.0,74084.031,20036.04,0.0,107889.93,107889.93,1264616.2,0.0,0.0,0.0
2024-07-16 01:00:00,0.0,198359.0,0.0,0.0,74084.031,20036.04,0.0,104238.93,104238.93,1152860.4,0.0,0.0,0.0
2024-07-16 02:00:00,0.0,194838.0,0.0,0.0,74084.031,20036.04,0.0,100717.93,100717.93,1044879.4,0.0,0.0,0.0
2024-07-16 03:00:00,0.0,192683.0,0.0,0.0,74084.031,20036.04,0.0,98562.929,98562.929,939208.88,0.0,0.0,0.0
2024-07-16 04:00:00,0.0,192910.0,0.0,0.0,74084.031,20036.04,0.0,98789.929,98789.929,833294.96,0.0,0.0,0.0
2024-07-16 05:00:00,0.0,193196.0,0.0,0.0,74084.031,20036.04,0.0,99075.929,99075.929,727074.42,0.0,0.0,0.0
2024-07-16 06:00:00,0.0005065000000000038,195296.0,471.52972,0.0,74084.031,20036.04,0.0,100704.4,100704.4,619107.97,0.0,471.5297175369786,0.0
2024-07-16 07:00:00,0.030969500000000198,199787.0,28831.273,0.0,74084.031,20036.04,0.0,76835.656,76835.656,536731.5,0.0,28831.27263032861,0.0
2024-07-16 08:00:00,0.12818600000000027,200681.0,119335.65,0.0,61309.307,20036.04,0.0,0.0,0.0,536731.5,0.0,119335.65325211217,0.0032521121756872162
2024-07-16 09:00:00,0.2608070000000015,206303.0,242800.1,0.0,0.0,20036.04,56533.14,0.0,-56533.14,589462.1,0.0,242800.1007732805,0.0007732804806437343
2024-07-16 10:00:00,0.3761085000000026,210927.0,350140.84,0.0,0.0,20036.04,159249.88,0.0,-159249.88,738000.5,0.0,350140.83863426774,0.0
2024-07-16 11:00:00,0.4596845000000034,213197.0,427946.5,0.0,0.0,20036.04,234785.54,0.0,-234785.54,956993.87,0.0,427946.50037734886,0.00037734885700047016
2024-07-16 12:00:00,0.5239640000000039,213471.0,487787.95,0.0,0.0,20036.04,294352.99,0.0,-294352.99,1231548.1,0.0,487787.9504828142,0.0004828142118640244
2024-07-16 13:00:00,0.5507015000000041,212614.0,512679.41,0.0,0.0,20036.04,320101.45,0.0,-320101.45,1530118.8,0.0,512679.41311390005,0.003113900078460574
2024-07-16 14:00:00,0.5284105000000039,214607.0,491927.45,0.0,0.0,20036.04,297356.49,0.0,-297356.49,1807474.5,0.0,491927.4507573022,0.0007573022157885134
2024-07-16 15:00:00,0.48817000000000355,215598.0,454465.27,0.0,0.0,20036.04,258903.31,0.0,-258903.31,2048963.4,0.0,454465.2758342088,0.0058342088013887405
2024-07-16 16:00:00,0.42865000000000303,213518.0,399054.71,0.0,0.0,20036.04,205572.75,0.0,-205572.75,2240708.9,0.0,399054.7155424004,0.005542400351259857
2024-07-16 17:00:00,0.32770200000000216,209160.0,305076.47,0.0,0.0,20036.04,115952.51,0.0,-115952.51,2348862.2,0.0,305076.4688969453,0.0
2024-07-16 18:00:00,0.19877650000000094,207228.0,185052.37,0.0,2139.5874,20036.04,0.0,0.0,0.0,2348862.2,0.0,185052.37294765835,0.002947658358607441
2024-07-16 19:00:00,0.07840650000000063,210529.0,72993.079,0.0,74084.031,20036.04,0.0,43415.849,43415.849,2302315.5,0.0,72993.07956182257,0.0005618225695798174
2024-07-16 20:00:00,0.011840000000000017,214793.0,11022.531,0.0,74084.031,20036.04,0.0,109650.4,109650.4,2184758.0,0.0,11022.530810736016,0.0
2024-07-16 21:00:00,0.0,212971.0,0.0,0.0,74084.031,20036.04,0.0,118850.93,118850.93,2057336.4,0.0,0.0,0.0
2024-07-16 22:00:00,0.0,211719.0,0.0,0.0,74084.031,20036.04,0.0,117598.93,117598.93,1931257.1,0.0,0.0,0.0
2024-07-16 23:00:00,0.0,210931.0,0.0,0.0,74084.031,20036.04,0.0,116810.93,116810.93,1806022.7,0.0,0.0,0.0
2024-07-17 00:00:00,0.0,207261.0,0.0,0.0,74084.031,20036.04,0.0,113140.93,113140.93,1684722.9,0.0,0.0,0.0
2024-07-17 01:00:00,0.0,204366.0,0.0,0.0,74084.031,20036.04,0.0,110245.93,110245.93,1566526.8,0.0,0.0,0.0
2024-07-17 02:00:00,0.0,200349.0,0.0,0.0,74084.031,20036.04,0.0,106228.93,106228.93,1452637.4,0.0,0.0,0.0
2024-07-17 03:00:00,0.0,197333.0,0.0,0.0,74084.031,20036.04,0.0,103212.93,103212.93,1341981.6,0.0,0.0,0.0
2024-07-17 04:00:00,0.0,195755.0,0.0,0.0,74084.031,20036.04,0.0,101634.93,101634.93,1233017.5,0.0,0.0,0.0
2024-07-17 05:00:00,0.0,195943.0,0.0,0.0,74084.031,20036.04,0.0,101822.93,101822.93,1123851.9,0.0,0.0,0.0
2024-07-17 06:00:00,2.2000000000000115e-05,195845.0,20.481054,0.0,74084.031,20036.04,0.0,101704.45,101704.45,1014813.2,0.0,20.48105387130011,0.0
2024-07-17 07:00:00,0.020992000000000104,200533.0,19542.649,0.0,74084.031,20036.04,0.0,86870.28,86870.28,921678.52,0.0,19542.649221196898,0.00022119689674582332
2024-07-17 08:00:00,0.08653100000000072,204523.0,80556.639,0.0,74084.031,20036.04,0.0,29846.289,29846.289,889679.94,0.0,80556.63966079433,0.0006607943359995261
2024-07-17 09:00:00,0.19336650000000088,211096.0,180015.9,0.0,11044.065,20036.04,0.0,0.0,0.0,889679.94,0.0,180015.8956093068,0.0
2024-07-17 10:00:00,0.313986000000002,213851.0,292307.46,0.0,0.0,20036.04,98492.502,0.0,-98492.502,981547.63,0.0,292307.46276518377,0.0027651837444864213
2024-07-17 11:00:00,0.41983100000000295,216944.0,390844.6,0.0,0.0,20036.04,193936.64,0.0,-193936.64,1162439.7,0.0,390844.6058109914,0.005810991395264864
2024-07-17 12:00:00,0.4635460000000034,217211.0,431541.39,0.0,0.0,20036.04,234366.43,0.0,-234366.43,1381042.1,0.0,431541.39081025904,0.0008102590218186378
2024-07-17 13:00:00,0.45684000000000335,214977.0,425298.39,0.0,0.0,20036.04,230357.43,0.0,-230357.43,1595905.3,0.0,425298.3932074891,0.00320748909143731
2024-07-17 14:00:00,0.44540400000000324,211948.0,414651.97,0.0,0.0,20036.04,222740.01,0.0,-222740.01,1803663.3,0.0,414651.9690223896,0.0
2024-07-17 15:00:00,0.41449650000000293,211487.0,385878.41,0.0,0.0,20036.04,194427.45,0.0,-194427.45,1985013.2,0.0,385878.4157256982,0.005725698254536837
2024-07-17 16:00:00,0.3469300000000023,207532.0,322976.91,0.0,0.0,20036.04,135480.95,0.0,-135480.95,2111381.4,0.0,322976.90998046164,0.0
2024-07-17 17:00:00,0.25388950000000143,201679.0,236360.21,0.0,0.0,20036.04,54717.245,0.0,-54717.245,2162418.2,0.0,236360.20576624776,0.0
2024-07-17 18:00:00,0.14896900000000046,195472.0,138683.73,0.0,36752.228,20036.04,0.0,0.0,0.0,2162418.2,0.0,138683.7324615318,0.002461531781591475
2024-07-17 19:00:00,0.05382050000000041,200190.0,50104.571,0.0,74084.031,20036.04,0.0,55965.358,55965.358,2102417.1,0.0,50104.57090365046,0.0
2024-07-17 20:00:00,0.007848500000000064,209145.0,7306.6159,0.0,74084.031,20036.04,0.0,107718.31,107718.31,1986930.9,0.0,7306.615968586335,6.858633514639223e-05
2024-07-17 21:00:00,0.0,209841.0,0.0,0.0,74084.031,20036.04,0.0,115720.93,115720.93,1862865.1,0.0,0.0,0.0
2024-07-17 22:00:00,0.0,210241.0,0.0,0.0,74084.031,20036.04,0.0,116120.93,116120.93,1738370.3,0.0,0.0,0.0
2024-07-17 23:00:00,0.0,210476.0,0.0,0.0,74084.031,20036.04,0.0,116355.93,116355.93,1613623.7,0.0,0.0,0.0
2024-07-18 00:00:00,0.0,207185.0,0.0,0.0,74084.031,20036.04,0.0,113064.93,113064.93,1492405.4,0.0,0.0,0.0
2024-07-18 01:00:00,0.0,204220.0,0.0,0.0,74084.031,20036.04,0.0,110099.93,110099.93,1374365.9,0.0,0.0,0.0
2024-07-18 02:00:00,0.0,201226.0,0.0,0.0,74084.031,20036.04,0.0,107105.93,107105.93,1259536.2,0.0,0.0,0.0
2024-07-18 03:00:00,0.0,198828.0,0.0,0.0,74084.031,20036.04,0.0,104707.93,104707.93,1147277.6,0.0,0.0,0.0
2024-07-18 04:00:00,0.0,196982.0,0.0,0.0,74084.031,20036.04,0.0,102861.93,102861.93,1036998.0,0.0,0.0,0.0
2024-07-18 05:00:00,0.0,197570.0,0.0,0.0,74084.031,20036.04,0.0,103449.93,103449.93,926088.04,0.0,0.0,0.0
2024-07-18 06:00:00,1.5000000000000045e-06,198920.0,1.3964355,0.0,74084.031,20036.04,0.0,104798.53,104798.53,813732.22,0.0,1.396435491225004,0.0
2024-07-18 07:00:00,0.022576000000000113,205737.0,21017.285,0.0,74084.031,20036.04,0.0,90599.644,90599.644,716599.2,0.0,21017.285099930505,9.993050480261445e-05
2024-07-18 08:00:00,0.09671499999999998,208102.0,90037.505,0.0,74084.031,20036.04,0.0,23944.423,23944.423,690928.09,0.0,90037.50568921724,0.0006892172386869788
2024-07-18 09:00:00,0.20435400000000095,211534.0,190244.78,0.0,1253.1748,20036.04,0.0,0.0,0.0,690928.09,0.0,190244.78558253,0.005582529993262142
2024-07-18 10:00:00,0.316411000000002,215624.0,294565.03,0.0,62161.58,20036.04,161138.65,0.0,-161138.65,841228.22,0.0,294565.0334759975,0.0034759974805638194
2024-07-18 11:00:00,0.40511200000000286,216286.0,377141.85,0.0,0.0,20036.04,180891.89,0.0,-180891.89,1009952.9,0.0,377141.84981409746,0.0
2024-07-18 12:00:00,0.41508150000000293,215887.0,386423.02,0.0,0.0,20036.04,190572.06,0.0,-190572.06,1187706.7,0.0,386423.025567276,0.005567275977227837
2024-07-18 13:00:00,0.3782820000000026,211879.0,352164.27,0.0,74084.031,20036.04,234405.34,0.0,-234405.34,1406345.5,0.0,352164.27366105275,0.003661052731331438
2024-07-18 14:00:00,0.3600590000000024,212091.0,335199.44,0.0,74084.031,20036.04,217228.51,0.0,-217228.51,1608962.7,0.0,335199.4443566571,0.004356657096650451
2024-07-18 15:00:00,0.3296075000000021,213901.0,306850.41,0.0,74084.031,20036.04,187069.48,0.0,-187069.48,1783449.5,0.0,306850.40744929813,0.0
2024-07-18 16:00:00,0.27475550000000165,212726.0,255785.55,0.0,74084.031,20036.04,137179.62,0.0,-137179.62,1911402.2,0.0,255785.55440618185,0.004406181862577796
2024-07-18 17:00:00,0.1986585000000009,207418.0,184942.52,0.0,74084.031,20036.04,71644.591,0.0,-71644.591,1978227.8,0.0,184942.52002234862,2.2348627680912614e-05
2024-07-18 18:00:00,0.10923800000000009,202286.0,101695.88,0.0,74084.031,20036.04,0.0,6470.0489,6470.0489,1971291.2,0.0,101695.88012695778,0.0001269577769562602
2024-07-18 19:00:00,0.038969000000000274,206915.0,36278.463,0.0,74084.031,20036.04,0.0,76516.466,76516.466,1889256.9,0.0,36278.46310503161,0.00010503160592634231
2024-07-18 20:00:00,0.00529700000000004,211610.0,4931.2792,0.0,74084.031,20036.04,0.0,112558.65,112558.65,1768581.4,0.0,4931.279198012588,0.0
2024-07-18 21:00:00,0.0,211473.0,0.0,0.0,74084.031,20036.04,0.0,117352.93,117352.93,1642765.8,0.0,0.0,0.0
2024-07-18 22:00:00,0.0,210313.0,0.0,0.0,74084.031,20036.04,0.0,116192.93,116192.93,1518193.9,0.0,0.0,0.0
2024-07-18 23:00:00,0.0,208307.0,0.0,0.0,74084.031,20036.04,0.0,114186.93,114186.93,1395772.7,0.0,0.0,0.0
2024-07-19 00:00:00,0.0,204640.0,0.0,0.0,74084.031,20036.04,0.0,110519.93,110519.93,1277282.9,0.0,0.0,0.0
2024-07-19 01:00:00,0.0,200134.0,0.0,0.0,74084.031,20036.04,0.0,106013.93,106013.93,1163624.0,0.0,0.0,0.0
2024-07-19 02:00:00,0.0,196478.0,0.0,0.0,74084.031,20036.04,0.0,102357.93,102357.93,1053884.8,0.0,0.0,0.0
2024-07-19 03:00:00,0.0,193933.0,0.0,0.0,74084.031,20036.04,0.0,99812.929,99812.929,946874.13,0.0,0.0,0.0
2024-07-19 04:00:00,0.0,192544.0,0.0,0.0,74084.031,20036.04,0.0,98423.929,98423.929,841352.6,0.0,0.0,0.0
2024-07-19 05:00:00,0.0,192841.0,0.0,0.0,74084.031,20036.04,0.0,98720.929,98720.929,735512.65,0.0,0.0,0.0
2024-07-19 06:00:00,8.000000000000064e-06,195932.0,7.4476559,0.0,74084.031,20036.04,0.0,101804.48,101804.48,626366.79,0.0,7.4476559532000595,5.320005946884976e-08
2024-07-19 07:00:00,0.024103500000000132,201700.0,22439.322,0.0,74084.031,20036.04,0.0,85140.607,85140.607,535086.48,0.0,22439.321908494647,0.0
2024-07-19 08:00:00,0.09699799999999997,201861.0,90300.966,0.0,74084.031,20036.04,0.0,17439.963,17439.963,516388.88,0.0,90300.96651856168,0.0005185616755625233
2024-07-19 09:00:00,0.19347550000000088,207145.0,180117.37,0.0,74084.031,20036.04,67092.441,0.0,-67092.441,578968.54,0.0,180117.36992166913,0.0
2024-07-19 10:00:00,0.2624185000000015,212385.0,244300.34,0.0,74084.031,20036.04,126035.41,0.0,-126035.41,696526.54,0.0,244300.3379693532,0.0
2024-07-19 11:00:00,0.30021500000000184,213860.0,279487.25,0.0,74084.031,20036.04,159747.32,0.0,-159747.32,845528.93,0.0,279487.25399874395,0.003998743952251971
2024-07-19 12:00:00,0.30939350000000193,212229.0,288032.04,0.0,74084.031,20036.04,169923.11,0.0,-169923.11,1004022.7,0.0,288032.0427695498,0.0027695498429238796
2024-07-19 13:00:00,0.3040070000000028,210732.0,283017.44,0.0,74084.031,20036.04,166405.51,0.0,-166405.51,1159235.4,0.0,283017.44292056165,0.0029205616447143257
2024-07-19 14:00:00,0.28530450000000174,209665.0,265606.22,0.0,74084.031,20036.04,150061.29,0.0,-150061.29,1299203.2,0.0,265606.2197374703,0.0
2024-07-19 15:00:00,0.2543620000000014,214041.0,236800.08,0.0,74084.031,20036.04,116879.15,0.0,-116879.15,1408220.9,0.0,236800.08294598362,0.0029459836368914694
2024-07-19 16:00:00,0.20917200000000102,210731.0,194730.14,0.0,74084.031,20036.04,78119.207,0.0,-78119.207,1481085.6,0.0,194730.13638034477,0.0
2024-07-19 17:00:00,0.1414155000000004,205434.0,131651.75,0.0,74084.031,20036.04,20337.82,0.0,-20337.82,1500055.5,0.0,131651.7488062197,0.0
2024-07-19 18:00:00,0.08330300000000068,202015.0,77551.51,0.0,74084.031,20036.04,0.0,30343.419,30343.419,1467523.9,0.0,77551.5104836781,0.00048367810086347163
2024-07-19 19:00:00,0.033875500000000315,207790.0,31536.634,0.0,74084.031,20036.04,0.0,82133.295,82133.295,1379467.8,0.0,31536.63365532862,0.0
2024-07-19 20:00:00,0.004855500000000036,212696.0,4520.2617,0.0,74084.031,20036.04,0.0,114055.67,114055.67,1257187.3,0.0,4520.261685095359,0.0
2024-07-19 21:00:00,0.0,211506.0,0.0,0.0,74084.031,20036.04,0.0,117385.93,117385.93,1131336.3,0.0,0.0,0.0
2024-07-19 22:00:00,0.0,209554.0,0.0,0.0,74084.031,20036.04,0.0,115433.93,115433.93,1007578.2,0.0,0.0,0.0
2024-07-19 23:00:00,0.0,208575.0,0.0,0.0,74084.031,20036.04,0.0,114454.93,114454.93,884869.6,0.0,0.0,0.0
2024-07-20 00:00:00,0.0,204435.0,0.0,0.0,74084.031,20036.04,0.0,110314.93,110314.93,766599.58,0.0,0.0,0.0
2024-07-20 01:00:00,0.0,201831.0,0.0,0.0,74084.031,20036.04,0.0,107710.93,107710.93,651121.35,0.0,0.0,0.0
2024-07-20 02:00:00,0.0,197933.0,0.0,0.0,74084.031,20036.04,0.0,103812.93,103812.93,539822.2,0.0,0.0,0.0
2024-07-20 03:00:00,0.0,194535.0,0.0,0.0,74084.031,20036.04,0.0,100414.93,100414.93,432166.1,0.0,0.0,0.0
2024-07-20 04:00:00,0.0,194535.0,0.0,0.0,74084.031,20036.04,0.0,100414.93,100414.93,324510.0,0.0,0.0,0.0
2024-07-20 05:00:00,0.0,194535.0,0.0,0.0,74084.031,20036.04,0.0,100414.93,100414.93,216853.89,0.0,0.0,0.0
2024-07-20 06:00:00,2.7500000000000164e-05,194535.0,25.601317,0.0,74084.031,20036.04,0.0,100389.33,100389.33,109225.24,0.0,25.601317339125153,3.3912515107203944e-07
2024-07-20 07:00:00,0.020231000000000093,195948.0,18834.191,0.0,74084.031,20036.04,0.0,82993.738,82993.738,20246.611,0.0,18834.19094864874,0.0
2024-07-20 08:00:00,0.08909450000000073,195948.0,82943.148,0.0,74084.031,20036.04,0.0,18884.781,18884.781,0.0,0.0,82943.14791529786,0.0
2024-07-20 09:00:00,0.19426800000000088,195948.0,180855.15,0.0,0.0,20036.04,4943.193,0.0,-4943.193,4610.7035,0.0,180855.15333953305,0.003339533053804189
2024-07-20 10:00:00,0.29419450000000275,210116.0,273882.43,0.0,0.0,20036.04,83802.467,0.0,-83802.467,82776.441,0.0,273882.4274154647,0.0
2024-07-20 11:00:00,0.3517455000000023,210823.0,327459.93,0.0,0.0,20036.04,136672.97,0.0,-136672.97,210256.5,0.0,327459.93338579097,0.003385790972970426
